0,0.0,0.0,0.0015625,0.0,0.0015625,0.0,0.003125,0.0,0.0078125,0.0,0.00625,0.0,0.00625,0.0020833333333333333,0.003125,0.00625,0.0015625,0.008333333333333333,-0.003125,0.016666666666666666,-0.009375,0.020833333333333332,-0.0109375,0.020833333333333332,-0.0109375,0.020833333333333332,-0.01875,0.022916666666666665,-0.0109375,0.03958333333333333,-0.0234375,0.025
0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.00625,0.0,0.0046875,0.0,0.0046875,0.0020833333333333333,0.0015625,0.00625,0.0,0.008333333333333333,-0.0046875,0.016666666666666666,-0.0109375,0.020833333333333332,-0.0125,0.020833333333333332,-0.0125,0.020833333333333332,-0.0203125,0.022916666666666665,-0.0125,0.03958333333333333,-0.025,0.025,-0.0234375,0.025
0,0.0,0.0,0.0015625,0.0,0.00625,0.0,0.0046875,0.0,0.0046875,0.0020833333333333333,0.0015625,0.00625,0.0,0.008333333333333333,-0.0046875,0.016666666666666666,-0.0109375,0.020833333333333332,-0.0125,0.020833333333333332,-0.0125,0.020833333333333332,-0.0203125,0.022916666666666665,-0.0125,0.03958333333333333,-0.025,0.025,-0.0234375,0.025,-0.0125,0.03333333333333333
0,0.0,0.0,0.0046875,0.0,0.003125,0.0,0.003125,0.0020833333333333333,0.0,0.00625,-0.0015625,0.008333333333333333,-0.00625,0.016666666666666666,-0.0125,0.020833333333333332,-0.0140625,0.020833333333333332,-0.0140625,0.020833333333333332,-0.021875,0.022916666666666665,-0.0140625,0.03958333333333333,-0.0265625,0.025,-0.025,0.025,-0.0140625,0.03333333333333333,-0.0234375,0.01875
0,0.0,0.0,-0.0015625,0.0,-0.0015625,0.0020833333333333333,-0.0046875,0.00625,-0.00625,0.008333333333333333,-0.0109375,0.016666666666666666,-0.0171875,0.020833333333333332,-0.01875,0.020833333333333332,-0.01875,0.020833333333333332,-0.0265625,0.022916666666666665,-0.01875,0.03958333333333333,-0.03125,0.025,-0.0296875,0.025,-0.01875,0.03333333333333333,-0.028125,0.01875,-0.021875,0.020833333333333332
0,0.0,0.0,0.0,0.0020833333333333333,-0.003125,0.00625,-0.0046875,0.008333333333333333,-0.009375,0.016666666666666666,-0.015625,0.020833333333333332,-0.0171875,0.020833333333333332,-0.0171875,0.020833333333333332,-0.025,0.022916666666666665,-0.0171875,0.03958333333333333,-0.0296875,0.025,-0.028125,0.025,-0.0171875,0.03333333333333333,-0.0265625,0.01875,-0.0203125,0.020833333333333332,-0.0203125,0.020833333333333332
0,0.0,0.0,-0.003125,0.004166666666666667,-0.0046875,0.00625,-0.009375,0.014583333333333334,-0.015625,0.01875,-0.0171875,0.01875,-0.0171875,0.01875,-0.025,0.020833333333333332,-0.0171875,0.0375,-0.0296875,0.022916666666666665,-0.028125,0.022916666666666665,-0.0171875,0.03125,-0.0265625,0.016666666666666666,-0.0203125,0.01875,-0.0203125,0.01875,-0.4828125,-0.3333333333333333
0,0.0,0.0,-0.0015625,0.0020833333333333333,-0.00625,0.010416666666666666,-0.0125,0.014583333333333334,-0.0140625,0.014583333333333334,-0.0140625,0.014583333333333334,-0.021875,0.016666666666666666,-0.0140625,0.03333333333333333,-0.0265625,0.01875,-0.025,0.01875,-0.0140625,0.027083333333333334,-0.0234375,0.0125,-0.0171875,0.014583333333333334,-0.0171875,0.014583333333333334,-0.4796875,-0.3375,-0.4796875,-0.3375
0,0.0,0.0,-0.0046875,0.008333333333333333,-0.0109375,0.0125,-0.0125,0.0125,-0.0125,0.0125,-0.0203125,0.014583333333333334,-0.0125,0.03125,-0.025,0.016666666666666666,-0.0234375,0.016666666666666666,-0.0125,0.025,-0.021875,0.010416666666666666,-0.015625,0.0125,-0.015625,0.0125,-0.478125,-0.33958333333333335,-0.478125,-0.33958333333333335,-0.478125,-0.33958333333333335
0,0.0,0.0,-0.00625,0.004166666666666667,-0.0078125,0.004166666666666667,-0.0078125,0.004166666666666667,-0.015625,0.00625,-0.0078125,0.022916666666666665,-0.0203125,0.008333333333333333,-0.01875,0.008333333333333333,-0.0078125,0.016666666666666666,-0.0171875,0.0020833333333333333,-0.0109375,0.004166666666666667,-0.0109375,0.004166666666666667,-0.4734375,-0.34791666666666665,-0.4734375,-0.34791666666666665,-0.4734375,-0.34791666666666665,-0.4734375,-0.34791666666666665
0,0.0,0.0,-0.0015625,0.0,-0.0015625,0.0,-0.009375,0.0020833333333333333,-0.0015625,0.01875,-0.0140625,0.004166666666666667,-0.0125,0.004166666666666667,-0.0015625,0.0125,-0.0109375,-0.0020833333333333333,-0.0046875,0.0,-0.0046875,0.0,-0.4671875,-0.35208333333333336,-0.4671875,-0.35208333333333336,-0.4671875,-0.35208333333333336,-0.4671875,-0.35208333333333336,-0.4671875,-0.35208333333333336
0,0.0,0.0,0.0,0.0,-0.0078125,0.0020833333333333333,0.0,0.01875,-0.0125,0.004166666666666667,-0.0109375,0.004166666666666667,0.0,0.0125,-0.009375,-0.0020833333333333333,-0.003125,0.0,-0.003125,0.0,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336
0,0.0,0.0,-0.0078125,0.0020833333333333333,0.0,0.01875,-0.0125,0.004166666666666667,-0.0109375,0.004166666666666667,0.0,0.0125,-0.009375,-0.0020833333333333333,-0.003125,0.0,-0.003125,0.0,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336,-0.465625,-0.35208333333333336
0,0.0,0.0,0.0078125,0.016666666666666666,-0.0046875,0.0020833333333333333,-0.003125,0.0020833333333333333,0.0078125,0.010416666666666666,-0.0015625,-0.004166666666666667,0.0046875,-0.0020833333333333333,0.0046875,-0.0020833333333333333,-0.4578125,-0.3541666666666667,-0.4578125,-0.3541666666666667,-0.4578125,-0.3541666666666667,-0.4578125,-0.3541666666666667,-0.4578125,-0.3541666666666667,-0.4578125,-0.3541666666666667,-0.4578125,-0.3541666666666667,0.0125,-0.025
0,0.0,0.0,-0.0125,-0.014583333333333334,-0.0109375,-0.014583333333333334,0.0,-0.00625,-0.009375,-0.020833333333333332,-0.003125,-0.01875,-0.003125,-0.01875,-0.465625,-0.37083333333333335,-0.465625,-0.37083333333333335,-0.465625,-0.37083333333333335,-0.465625,-0.37083333333333335,-0.465625,-0.37083333333333335,-0.465625,-0.37083333333333335,-0.465625,-0.37083333333333335,0.0046875,-0.041666666666666664,0.0078125,-0.04375
0,0.0,0.0,0.0015625,0.0,0.0125,0.008333333333333333,0.003125,-0.00625,0.009375,-0.004166666666666667,0.009375,-0.004166666666666667,-0.453125,-0.35625,-0.453125,-0.35625,-0.453125,-0.35625,-0.453125,-0.35625,-0.453125,-0.35625,-0.453125,-0.35625,-0.453125,-0.35625,0.0171875,-0.027083333333333334,0.0203125,-0.029166666666666667,-0.453125,-0.35625
0,0.0,0.0,0.0109375,0.008333333333333333,0.0015625,-0.00625,0.0078125,-0.004166666666666667,0.0078125,-0.004166666666666667,-0.4546875,-0.35625,-0.4546875,-0.35625,-0.4546875,-0.35625,-0.4546875,-0.35625,-0.4546875,-0.35625,-0.4546875,-0.35625,-0.4546875,-0.35625,0.015625,-0.027083333333333334,0.01875,-0.029166666666666667,-0.4546875,-0.35625,-0.4546875,-0.35625
0,0.0,0.0,-0.009375,-0.014583333333333334,-0.003125,-0.0125,-0.003125,-0.0125,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,0.0046875,-0.035416666666666666,0.0078125,-0.0375,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333,-0.465625,-0.3645833333333333
0,0.0,0.0,0.00625,0.0020833333333333333,0.00625,0.0020833333333333333,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35,0.0140625,-0.020833333333333332,0.0171875,-0.022916666666666665,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35,-0.45625,-0.35
0,0.0,0.0,0.0,0.0,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,0.0078125,-0.022916666666666665,0.0109375,-0.025,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336
0,0.0,0.0,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,0.0078125,-0.022916666666666665,0.0109375,-0.025,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336,-0.4625,-0.35208333333333336
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666
0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666,0.515625,0.2625
0,0.0,0.0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666,0.515625,0.2625,0.51875,0.2625
0,0.0,0.0,0.4703125,0.32916666666666666,0.4734375,0.32708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666,0.515625,0.2625,0.51875,0.2625,0.51875,0.2604166666666667
0,0.0,0.0,0.003125,-0.0020833333333333333,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,-0.4703125,-0.32916666666666666,0.0421875,-0.0625,0.0453125,-0.06666666666666667,0.0484375,-0.06666666666666667,0.0484375,-0.06875,0.05,-0.06875
0,0.0,0.0,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,-0.4734375,-0.32708333333333334,0.0390625,-0.06041666666666667,0.0421875,-0.06458333333333334,0.0453125,-0.06458333333333334,0.0453125,-0.06666666666666667,0.046875,-0.06666666666666667,0.046875,-0.06666666666666667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666,0.515625,0.2625,0.51875,0.2625,0.51875,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666,0.515625,0.2625,0.51875,0.2625,0.51875,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.26666666666666666,0.515625,0.2625,0.51875,0.2625,0.51875,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667,0.5203125,0.2604166666666667
0,0.0,0.0,0.0,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.003125,-0.0020833333333333333,-0.51875,-0.2625,-0.51875,-0.2625,-0.51875,-0.2625,0.009375,-0.004166666666666667,0.0078125,-0.004166666666666667,-0.025,0.04375,-0.0421875,0.04375,-0.0546875,0.06041666666666667
0,0.0,0.0,0.0,0.0,0.528125,0.25833333333333336,0.5265625,0.25833333333333336,0.49375,0.30625,0.4765625,0.30625,0.4640625,0.3229166666666667,0.459375,0.33125,0.465625,0.32708333333333334,0.4984375,0.30416666666666664,0.5015625,0.3,0.509375,0.29375,0.5328125,0.28125,0.5328125,0.2833333333333333,0.534375,0.2875,0.534375,0.2916666666666667
0,0.0,0.0,0.528125,0.25833333333333336,0.5265625,0.25833333333333336,0.49375,0.30625,0.4765625,0.30625,0.4640625,0.3229166666666667,0.459375,0.33125,0.465625,0.32708333333333334,0.4984375,0.30416666666666664,0.5015625,0.3,0.509375,0.29375,0.5328125,0.28125,0.5328125,0.2833333333333333,0.534375,0.2875,0.534375,0.2916666666666667,0.525,0.30833333333333335
0,0.0,0.0,-0.0015625,0.0,-0.034375,0.04791666666666667,-0.0515625,0.04791666666666667,-0.0640625,0.06458333333333334,-0.06875,0.07291666666666667,-0.0625,0.06875,-0.0296875,0.04583333333333333,-0.0265625,0.041666666666666664,-0.01875,0.035416666666666666,0.0046875,0.022916666666666665,0.0046875,0.025,0.00625,0.029166666666666667,0.00625,0.03333333333333333,-0.003125,0.05,-0.0078125,0.052083333333333336
0,0.0,0.0,-0.0328125,0.04791666666666667,-0.05,0.04791666666666667,-0.0625,0.06458333333333334,-0.0671875,0.07291666666666667,-0.0609375,0.06875,-0.028125,0.04583333333333333,-0.025,0.041666666666666664,-0.0171875,0.035416666666666666,0.00625,0.022916666666666665,0.00625,0.025,0.0078125,0.029166666666666667,0.0078125,0.03333333333333333,-0.0015625,0.05,-0.00625,0.052083333333333336,-0.009375,0.05416666666666667
0,0.0,0.0,-0.0171875,0.0,-0.0296875,0.016666666666666666,-0.034375,0.025,-0.028125,0.020833333333333332,0.0046875,-0.0020833333333333333,0.0078125,-0.00625,0.015625,-0.0125,0.0390625,-0.025,0.0390625,-0.022916666666666665,0.040625,-0.01875,0.040625,-0.014583333333333334,0.03125,0.0020833333333333333,0.0265625,0.004166666666666667,0.0234375,0.00625,0.0203125,0.010416666666666666
0,0.0,0.0,-0.0125,0.016666666666666666,-0.0171875,0.025,-0.0109375,0.020833333333333332,0.021875,-0.0020833333333333333,0.025,-0.00625,0.0328125,-0.0125,0.05625,-0.025,0.05625,-0.022916666666666665,0.0578125,-0.01875,0.0578125,-0.014583333333333334,0.0484375,0.0020833333333333333,0.04375,0.004166666666666667,0.040625,0.00625,0.0375,0.010416666666666666,0.0375,0.010416666666666666
0,0.0,0.0,-0.0046875,0.008333333333333333,0.0015625,0.004166666666666667,0.034375,-0.01875,0.0375,-0.022916666666666665,0.0453125,-0.029166666666666667,0.06875,-0.041666666666666664,0.06875,-0.03958333333333333,0.0703125,-0.035416666666666666,0.0703125,-0.03125,0.0609375,-0.014583333333333334,0.05625,-0.0125,0.053125,-0.010416666666666666,0.05,-0.00625,0.05,-0.00625,0.0421875,0.0
0,0.0,0.0,0.00625,-0.004166666666666667,0.0390625,-0.027083333333333334,0.0421875,-0.03125,0.05,-0.0375,0.0734375,-0.05,0.0734375,-0.04791666666666667,0.075,-0.04375,0.075,-0.03958333333333333,0.065625,-0.022916666666666665,0.0609375,-0.020833333333333332,0.0578125,-0.01875,0.0546875,-0.014583333333333334,0.0546875,-0.014583333333333334,0.046875,-0.008333333333333333,0.0453125,-0.010416666666666666
0,0.0,0.0,0.0328125,-0.022916666666666665,0.0359375,-0.027083333333333334,0.04375,-0.03333333333333333,0.0671875,-0.04583333333333333,0.0671875,-0.04375,0.06875,-0.03958333333333333,0.06875,-0.035416666666666666,0.059375,-0.01875,0.0546875,-0.016666666666666666,0.0515625,-0.014583333333333334,0.0484375,-0.010416666666666666,0.0484375,-0.010416666666666666,0.040625,-0.004166666666666667,0.0390625,-0.00625,0.0421875,-0.010416666666666666
0,0.0,0.0,0.003125,-0.004166666666666667,0.0109375,-0.010416666666666666,0.034375,-0.022916666666666665,0.034375,-0.020833333333333332,0.0359375,-0.016666666666666666,0.0359375,-0.0125,0.0265625,0.004166666666666667,0.021875,0.00625,0.01875,0.008333333333333333,0.015625,0.0125,0.015625,0.0125,0.0078125,0.01875,0.00625,0.016666666666666666,0.009375,0.0125,0.0125,0.00625
0,0.0,0.0,0.0078125,-0.00625,0.03125,-0.01875,0.03125,-0.016666666666666666,0.0328125,-0.0125,0.0328125,-0.008333333333333333,0.0234375,0.008333333333333333,0.01875,0.010416666666666666,0.015625,0.0125,0.0125,0.016666666666666666,0.0125,0.016666666666666666,0.0046875,0.022916666666666665,0.003125,0.020833333333333332,0.00625,0.016666666666666666,0.009375,0.010416666666666666,0.01875,0.0125
0,0.0,0.0,0.0234375,-0.0125,0.0234375,-0.010416666666666666,0.025,-0.00625,0.025,-0.0020833333333333333,0.015625,0.014583333333333334,0.0109375,0.016666666666666666,0.0078125,0.01875,0.0046875,0.022916666666666665,0.0046875,0.022916666666666665,-0.003125,0.029166666666666667,-0.0046875,0.027083333333333334,-0.0015625,0.022916666666666665,0.0015625,0.016666666666666666,0.0109375,0.01875,0.00625,0.010416666666666666
0,0.0,0.0,0.0,0.0020833333333333333,0.0015625,0.00625,0.0015625,0.010416666666666666,-0.0078125,0.027083333333333334,-0.0125,0.029166666666666667,-0.015625,0.03125,-0.01875,0.035416666666666666,-0.01875,0.035416666666666666,-0.0265625,0.041666666666666664,-0.028125,0.03958333333333333,-0.025,0.035416666666666666,-0.021875,0.029166666666666667,-0.0125,0.03125,-0.0171875,0.022916666666666665,-0.0140625,0.020833333333333332
0,0.0,0.0,0.0015625,0.004166666666666667,0.0015625,0.008333333333333333,-0.0078125,0.025,-0.0125,0.027083333333333334,-0.015625,0.029166666666666667,-0.01875,0.03333333333333333,-0.01875,0.03333333333333333,-0.0265625,0.03958333333333333,-0.028125,0.0375,-0.025,0.03333333333333333,-0.021875,0.027083333333333334,-0.0125,0.029166666666666667,-0.0171875,0.020833333333333332,-0.0140625,0.01875,-0.0015625,0.029166666666666667
0,0.0,0.0,0.0,0.004166666666666667,-0.009375,0.020833333333333332,-0.0140625,0.022916666666666665,-0.0171875,0.025,-0.0203125,0.029166666666666667,-0.0203125,0.029166666666666667,-0.028125,0.035416666666666666,-0.0296875,0.03333333333333333,-0.0265625,0.029166666666666667,-0.0234375,0.022916666666666665,-0.0140625,0.025,-0.01875,0.016666666666666666,-0.015625,0.014583333333333334,-0.003125,0.025,-0.015625,0.008333333333333333
0,0.0,0.0,-0.009375,0.016666666666666666,-0.0140625,0.01875,-0.0171875,0.020833333333333332,-0.0203125,0.025,-0.0203125,0.025,-0.028125,0.03125,-0.0296875,0.029166666666666667,-0.0265625,0.025,-0.0234375,0.01875,-0.0140625,0.020833333333333332,-0.01875,0.0125,-0.015625,0.010416666666666666,-0.003125,0.020833333333333332,-0.015625,0.004166666666666667,-0.534375,-0.2916666666666667
0,0.0,0.0,-0.0046875,0.0020833333333333333,-0.0078125,0.004166666666666667,-0.0109375,0.008333333333333333,-0.0109375,0.008333333333333333,-0.01875,0.014583333333333334,-0.0203125,0.0125,-0.0171875,0.008333333333333333,-0.0140625,0.0020833333333333333,-0.0046875,0.004166666666666667,-0.009375,-0.004166666666666667,-0.00625,-0.00625,0.00625,0.004166666666666667,-0.00625,-0.0125,-0.525,-0.30833333333333335,-0.525,-0.30833333333333335
0,0.0,0.0,-0.003125,0.0020833333333333333,-0.00625,0.00625,-0.00625,0.00625,-0.0140625,0.0125,-0.015625,0.010416666666666666,-0.0125,0.00625,-0.009375,0.0,0.0,0.0020833333333333333,-0.0046875,-0.00625,-0.0015625,-0.008333333333333333,0.0109375,0.0020833333333333333,-0.0015625,-0.014583333333333334,-0.5203125,-0.3104166666666667,-0.5203125,-0.3104166666666667,-0.5203125,-0.3104166666666667
0,0.0,0.0,-0.003125,0.004166666666666667,-0.003125,0.004166666666666667,-0.0109375,0.010416666666666666,-0.0125,0.008333333333333333,-0.009375,0.004166666666666667,-0.00625,-0.0020833333333333333,0.003125,0.0,-0.0015625,-0.008333333333333333,0.0015625,-0.010416666666666666,0.0140625,0.0,0.0015625,-0.016666666666666666,-0.5171875,-0.3125,-0.5171875,-0.3125,-0.5171875,-0.3125,-0.5171875,-0.3125
0,0.0,0.0,0.0,0.0,-0.0078125,0.00625,-0.009375,0.004166666666666667,-0.00625,0.0,-0.003125,-0.00625,0.00625,-0.004166666666666667,0.0015625,-0.0125,0.0046875,-0.014583333333333334,0.0171875,-0.004166666666666667,0.0046875,-0.020833333333333332,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665
0,0.0,0.0,-0.0078125,0.00625,-0.009375,0.004166666666666667,-0.00625,0.0,-0.003125,-0.00625,0.00625,-0.004166666666666667,0.0015625,-0.0125,0.0046875,-0.014583333333333334,0.0171875,-0.004166666666666667,0.0046875,-0.020833333333333332,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665,-0.5140625,-0.31666666666666665
0,0.0,0.0,-0.0015625,-0.0020833333333333333,0.0015625,-0.00625,0.0046875,-0.0125,0.0140625,-0.010416666666666666,0.009375,-0.01875,0.0125,-0.020833333333333332,0.025,-0.010416666666666666,0.0125,-0.027083333333333334,-0.50625,-0.3229166666666667,-0.50625,-0.3229166666666667,-0.50625,-0.3229166666666667,-0.50625,-0.3229166666666667,-0.50625,-0.3229166666666667,-0.50625,-0.3229166666666667,-0.50625,-0.3229166666666667
